pairName,currentValues,currentTime,localTime,secondaryData,hr1MainSumm,hr1FullSumm,hr1PivotPoints,hr1TechIndicators,hr1MovingAverages
usd_hkd,7.7650 +0.0002    +0.00%,02:53:33,2021-06-22 06:54:08.875472,"Prev. Close: 7.7648
Bid/Ask: 7.7649 / 7.7651
Day's Range: 7.7636 - 7.7656",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
7.7649
7.7650
7.7651
7.7653
7.7654
7.7656
7.7657
Fibonacci
7.7650
7.7651
7.7652
7.7653
7.7654
7.7655
7.7656
Camarilla
7.7652
7.7652
7.7652
7.7653
7.7653
7.7653
7.7653
Woodie's
7.7649
7.7650
7.7651
7.7653
7.7654
7.7656
7.7657
DeMark's
-
-
7.7652
7.7653
7.7655
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
55.166
Buy
STOCH(9,6)
63.747
Buy
STOCHRSI(14)
62.800
Buy
MACD(12,26)
0.000
Buy
ADX(14)
20.788
Buy
Williams %R
-32.515
Buy
CCI(14)
62.9046
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.729
Buy
ROC
0.005
Buy
Bull/Bear Power(13)
0.0001
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 06:53AM GMT"
eur_usd,1.1903 -0.0013    -0.10%,02:54:30,2021-06-22 06:55:08.826505,"Prev. Close: 1.1915
Bid/Ask: 1.1902 / 1.1903
Day's Range: 1.1892 - 1.1921",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.1875
1.1884
1.1889
1.1897
1.1902
1.1910
1.1915
Fibonacci
1.1884
1.1889
1.1892
1.1897
1.1902
1.1905
1.1910
Camarilla
1.1888
1.1890
1.1891
1.1897
1.1893
1.1894
1.1896
Woodie's
1.1871
1.1882
1.1885
1.1895
1.1898
1.1908
1.1911
DeMark's
-
-
1.1886
1.1896
1.1899
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
49.942
Neutral
STOCH(9,6)
43.977
Sell
STOCHRSI(14)
35.062
Sell
MACD(12,26)
0.000
Buy
ADX(14)
34.321
Sell
Williams %R
-63.331
Sell
CCI(14)
-151.1710
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0004
Sell
Ultimate Oscillator
47.388
Sell
ROC
-0.138
Sell
Bull/Bear Power(13)
-0.0024
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell","Jun 22, 2021 06:53AM GMT"
gbp_usd,1.3909 -0.0021    -0.15%,02:54:31,2021-06-22 06:55:08.829761,"Prev. Close: 1.3929
Bid/Ask: 1.3908 / 1.3909
Day's Range: 1.3892 - 1.3939",Strong Sell,"Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (8)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.3869
1.3880
1.3888
1.3899
1.3906
1.3918
1.3925
Fibonacci
1.3880
1.3888
1.3892
1.3899
1.3906
1.3910
1.3918
Camarilla
1.3890
1.3892
1.3893
1.3899
1.3897
1.3898
1.3900
Woodie's
1.3867
1.3879
1.3886
1.3898
1.3904
1.3917
1.3923
DeMark's
-
-
1.3884
1.3897
1.3903
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
55.164
Buy
STOCH(9,6)
36.000
Sell
STOCHRSI(14)
24.044
Oversold
MACD(12,26)
0.001
Buy
ADX(14)
46.554
Sell
Williams %R
-64.517
Sell
CCI(14)
-110.1681
Sell
ATR(14)
0.0011
Less Volatility
Highs/Lows(14)
-0.0007
Sell
Ultimate Oscillator
46.073
Sell
ROC
-0.140
Sell
Bull/Bear Power(13)
-0.0016
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 06:53AM GMT"
usd_jpy,110.41 +0.10    +0.10%,02:54:26,2021-06-22 06:55:08.832322,"Prev. Close: 110.30
Bid/Ask: 110.39 / 110.42
Day's Range: 110.22 - 110.53",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
110.36
110.39
110.43
110.46
110.50
110.53
110.57
Fibonacci
110.39
110.42
110.43
110.46
110.49
110.50
110.53
Camarilla
110.46
110.46
110.47
110.46
110.48
110.49
110.49
Woodie's
110.36
110.39
110.43
110.46
110.50
110.53
110.57
DeMark's
-
-
110.44
110.47
110.51
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
60.051
Buy
STOCH(9,6)
62.539
Buy
STOCHRSI(14)
53.717
Neutral
MACD(12,26)
0.070
Buy
ADX(14)
68.239
Buy
Williams %R
-31.081
Buy
CCI(14)
141.3239
Buy
ATR(14)
0.0914
Less Volatility
Highs/Lows(14)
0.0282
Buy
Ultimate Oscillator
50.986
Neutral
ROC
0.227
Buy
Bull/Bear Power(13)
0.2410
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy","Jun 22, 2021 06:53AM GMT"
aud_usd,0.7520 -0.0015    -0.20%,02:54:27,2021-06-22 06:55:08.834793,"Prev. Close: 0.7535
Bid/Ask: 0.7519 / 0.7521
Day's Range: 0.7507 - 0.7546",Strong Sell,"Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.7489
0.7498
0.7504
0.7513
0.7518
0.7528
0.7533
Fibonacci
0.7498
0.7504
0.7507
0.7513
0.7519
0.7522
0.7528
Camarilla
0.7504
0.7505
0.7507
0.7513
0.7509
0.7511
0.7512
Woodie's
0.7485
0.7496
0.7500
0.7511
0.7514
0.7526
0.7529
DeMark's
-
-
0.7500
0.7511
0.7515
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
48.958
Neutral
STOCH(9,6)
25.468
Sell
STOCHRSI(14)
39.739
Sell
MACD(12,26)
-0.000
Sell
ADX(14)
28.378
Neutral
Williams %R
-65.823
Sell
CCI(14)
-93.9891
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0005
Sell
Ultimate Oscillator
42.665
Sell
ROC
-0.219
Sell
Bull/Bear Power(13)
-0.0014
Sell
Buy: 0
Sell: 9
Neutral: 2


Summary:Strong Sell","Jun 22, 2021 06:53AM GMT"
eur_gbp,0.8559 +0.0011    +0.13%,02:54:51,2021-06-22 06:55:08.837235,"Prev. Close: 0.8548
Bid/Ask: 0.8556 / 0.8562
Day's Range: 0.8549 - 0.8563",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:SellBuy (2)Sell (5)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.8551
0.8554
0.8556
0.8559
0.8561
0.8564
0.8567
Fibonacci
0.8554
0.8556
0.8557
0.8559
0.8561
0.8562
0.8564
Camarilla
0.8557
0.8557
0.8558
0.8559
0.8559
0.8560
0.8560
Woodie's
0.8551
0.8554
0.8556
0.8559
0.8561
0.8564
0.8567
DeMark's
-
-
0.8558
0.8560
0.8563
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
41.000
Sell
STOCH(9,6)
70.571
Buy
STOCHRSI(14)
78.798
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
28.326
Sell
Williams %R
-42.856
Buy
CCI(14)
46.9791
Neutral
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.960
Neutral
ROC
-0.012
Sell
Bull/Bear Power(13)
-0.0003
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell","Jun 22, 2021 06:53AM GMT"
usd_cad,1.2374 +0.0014    +0.12%,02:54:54,2021-06-22 06:55:08.839709,"Prev. Close: 1.2359
Bid/Ask: 1.2373 / 1.2374
Day's Range: 1.2355 - 1.2387",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.2359
1.2366
1.2374
1.2380
1.2388
1.2394
1.2402
Fibonacci
1.2366
1.2371
1.2374
1.2380
1.2386
1.2389
1.2394
Camarilla
1.2379
1.2380
1.2382
1.2380
1.2384
1.2386
1.2387
Woodie's
1.2361
1.2367
1.2376
1.2381
1.2390
1.2395
1.2404
DeMark's
-
-
1.2378
1.2382
1.2392
-
-","Technical IndicatorsJun 22, 2021 06:54AM GMT
Name
Value
Action
RSI(14)
43.212
Sell
STOCH(9,6)
68.098
Buy
STOCHRSI(14)
79.064
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
42.033
Buy
Williams %R
-30.985
Buy
CCI(14)
98.1138
Buy
ATR(14)
0.0012
Less Volatility
Highs/Lows(14)
0.0001
Buy
Ultimate Oscillator
47.812
Sell
ROC
0.101
Buy
Bull/Bear Power(13)
-0.0002
Sell
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 06:54AM GMT"
usd_chf,0.9195 +0.0017    +0.19%,02:54:29,2021-06-22 06:55:08.842175,"Prev. Close: 0.9178
Bid/Ask: 0.9193 / 0.9197
Day's Range: 0.9176 - 0.9210",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.9185
0.9191
0.9199
0.9204
0.9212
0.9217
0.9225
Fibonacci
0.9191
0.9196
0.9199
0.9204
0.9209
0.9212
0.9217
Camarilla
0.9204
0.9205
0.9206
0.9204
0.9209
0.9210
0.9211
Woodie's
0.9187
0.9192
0.9201
0.9205
0.9214
0.9218
0.9227
DeMark's
-
-
0.9202
0.9206
0.9215
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
50.084
Neutral
STOCH(9,6)
60.382
Buy
STOCHRSI(14)
63.901
Buy
MACD(12,26)
-0.000
Sell
ADX(14)
38.967
Buy
Williams %R
-41.177
Buy
CCI(14)
122.1062
Buy
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0003
Buy
Ultimate Oscillator
49.774
Neutral
ROC
0.158
Buy
Bull/Bear Power(13)
0.0024
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy","Jun 22, 2021 06:53AM GMT"
nzd_chf,0.6423 +0.0011    +0.18%,02:54:41,2021-06-22 06:55:08.844618,"Prev. Close: 0.6411
Bid/Ask: 0.6419 / 0.6426
Day's Range: 0.6407 - 0.6424",Buy,"Summary:Buy
Moving Averages:BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (5)Sell (2)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.6397
0.6403
0.6409
0.6415
0.6421
0.6427
0.6434
Fibonacci
0.6403
0.6408
0.6410
0.6415
0.6420
0.6422
0.6427
Camarilla
0.6411
0.6412
0.6413
0.6415
0.6416
0.6417
0.6418
Woodie's
0.6397
0.6403
0.6409
0.6415
0.6421
0.6427
0.6434
DeMark's
-
-
0.6405
0.6413
0.6417
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
56.216
Buy
STOCH(9,6)
48.886
Neutral
STOCHRSI(14)
92.118
Overbought
MACD(12,26)
0.000
Buy
ADX(14)
28.549
Sell
Williams %R
-17.948
Overbought
CCI(14)
46.2218
Neutral
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0002
Buy
Ultimate Oscillator
57.367
Buy
ROC
0.023
Buy
Bull/Bear Power(13)
-0.0004
Sell
Buy: 5
Sell: 2
Neutral: 2


Summary:BUY","Jun 22, 2021 06:53AM GMT"
usd_cny,6.4673 +0.0014    +0.02%,02:54:35,2021-06-22 06:55:08.847080,"Prev. Close: 6.4659
Bid/Ask: 6.4658 / 6.4688
Day's Range: 6.4586 - 6.4702",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
6.4613
6.4632
6.4664
6.4683
6.4715
6.4734
6.4767
Fibonacci
6.4632
6.4651
6.4663
6.4683
6.4703
6.4715
6.4734
Camarilla
6.4681
6.4686
6.4691
6.4683
6.4700
6.4705
6.4710
Woodie's
6.4619
6.4635
6.4670
6.4686
6.4721
6.4737
6.4773
DeMark's
-
-
6.4673
6.4688
6.4724
-
-","Technical IndicatorsJun 22, 2021 06:39AM GMT
Name
Value
Action
RSI(14)
62.940
Buy
STOCH(9,6)
52.305
Neutral
STOCHRSI(14)
36.455
Sell
MACD(12,26)
0.005
Buy
ADX(14)
24.933
Buy
Williams %R
-23.504
Buy
CCI(14)
50.2554
Buy
ATR(14)
0.0029
Less Volatility
Highs/Lows(14)
0.0000
Buy
Ultimate Oscillator
51.979
Buy
ROC
0.015
Buy
Bull/Bear Power(13)
0.0070
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 06:39AM GMT"
usd_hkd,7.7650 +0.0001    +0.00%,02:54:32,2021-06-22 06:55:08.849535,"Prev. Close: 7.7648
Bid/Ask: 7.7649 / 7.7650
Day's Range: 7.7636 - 7.7656",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
7.7649
7.7650
7.7651
7.7653
7.7654
7.7656
7.7657
Fibonacci
7.7650
7.7651
7.7652
7.7653
7.7654
7.7655
7.7656
Camarilla
7.7652
7.7652
7.7652
7.7653
7.7653
7.7653
7.7653
Woodie's
7.7649
7.7650
7.7651
7.7653
7.7654
7.7656
7.7657
DeMark's
-
-
7.7652
7.7653
7.7655
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
55.166
Buy
STOCH(9,6)
63.747
Buy
STOCHRSI(14)
62.800
Buy
MACD(12,26)
0.000
Buy
ADX(14)
20.788
Buy
Williams %R
-32.515
Buy
CCI(14)
62.9046
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.729
Buy
ROC
0.005
Buy
Bull/Bear Power(13)
0.0001
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 06:53AM GMT"
eur_usd,1.1901 -0.0014    -0.12%,02:55:39,2021-06-22 06:56:08.321898,"Prev. Close: 1.1915
Bid/Ask: 1.1899 / 1.1903
Day's Range: 1.1892 - 1.1921",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.1875
1.1884
1.1889
1.1897
1.1902
1.1910
1.1915
Fibonacci
1.1884
1.1889
1.1892
1.1897
1.1902
1.1905
1.1910
Camarilla
1.1888
1.1890
1.1891
1.1897
1.1893
1.1894
1.1896
Woodie's
1.1871
1.1882
1.1885
1.1895
1.1898
1.1908
1.1911
DeMark's
-
-
1.1886
1.1896
1.1899
-
-","Technical IndicatorsJun 22, 2021 06:55AM GMT
Name
Value
Action
RSI(14)
49.638
Neutral
STOCH(9,6)
43.689
Sell
STOCHRSI(14)
33.591
Sell
MACD(12,26)
0.000
Buy
ADX(14)
34.321
Sell
Williams %R
-65.000
Sell
CCI(14)
-152.9430
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0004
Sell
Ultimate Oscillator
46.836
Sell
ROC
-0.143
Sell
Bull/Bear Power(13)
-0.0024
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell","Jun 22, 2021 06:55AM GMT"
gbp_usd,1.3907 -0.0022    -0.16%,02:55:41,2021-06-22 06:56:08.325137,"Prev. Close: 1.3929
Bid/Ask: 1.3905 / 1.3909
Day's Range: 1.3892 - 1.3939",Strong Sell,"Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (8)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.3869
1.3880
1.3888
1.3899
1.3906
1.3918
1.3925
Fibonacci
1.3880
1.3888
1.3892
1.3899
1.3906
1.3910
1.3918
Camarilla
1.3890
1.3892
1.3893
1.3899
1.3897
1.3898
1.3900
Woodie's
1.3867
1.3879
1.3886
1.3898
1.3904
1.3917
1.3923
DeMark's
-
-
1.3884
1.3897
1.3903
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
55.164
Buy
STOCH(9,6)
36.000
Sell
STOCHRSI(14)
24.044
Oversold
MACD(12,26)
0.001
Buy
ADX(14)
46.554
Sell
Williams %R
-64.517
Sell
CCI(14)
-110.1681
Sell
ATR(14)
0.0011
Less Volatility
Highs/Lows(14)
-0.0007
Sell
Ultimate Oscillator
46.073
Sell
ROC
-0.140
Sell
Bull/Bear Power(13)
-0.0016
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 06:53AM GMT"
usd_jpy,110.40 +0.10    +0.09%,02:55:41,2021-06-22 06:56:08.327746,"Prev. Close: 110.30
Bid/Ask: 110.38 / 110.41
Day's Range: 110.22 - 110.53",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
110.36
110.39
110.43
110.46
110.50
110.53
110.57
Fibonacci
110.39
110.42
110.43
110.46
110.49
110.50
110.53
Camarilla
110.46
110.46
110.47
110.46
110.48
110.49
110.49
Woodie's
110.36
110.39
110.43
110.46
110.50
110.53
110.57
DeMark's
-
-
110.44
110.47
110.51
-
-","Technical IndicatorsJun 22, 2021 06:55AM GMT
Name
Value
Action
RSI(14)
58.428
Buy
STOCH(9,6)
61.480
Buy
STOCHRSI(14)
39.944
Sell
MACD(12,26)
0.070
Buy
ADX(14)
68.182
Buy
Williams %R
-36.488
Buy
CCI(14)
128.3965
Buy
ATR(14)
0.0929
Less Volatility
Highs/Lows(14)
0.0082
Buy
Ultimate Oscillator
50.005
Neutral
ROC
0.209
Buy
Bull/Bear Power(13)
0.2270
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 06:55AM GMT"
aud_usd,0.7521 -0.0014    -0.19%,02:55:41,2021-06-22 06:56:08.330241,"Prev. Close: 0.7535
Bid/Ask: 0.7520 / 0.7522
Day's Range: 0.7507 - 0.7546",Strong Sell,"Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.7489
0.7498
0.7504
0.7513
0.7518
0.7528
0.7533
Fibonacci
0.7498
0.7504
0.7507
0.7513
0.7519
0.7522
0.7528
Camarilla
0.7504
0.7505
0.7507
0.7513
0.7509
0.7511
0.7512
Woodie's
0.7485
0.7496
0.7500
0.7511
0.7514
0.7526
0.7529
DeMark's
-
-
0.7500
0.7511
0.7515
-
-","Technical IndicatorsJun 22, 2021 06:55AM GMT
Name
Value
Action
RSI(14)
49.183
Neutral
STOCH(9,6)
25.682
Sell
STOCHRSI(14)
41.209
Sell
MACD(12,26)
-0.000
Sell
ADX(14)
28.367
Neutral
Williams %R
-64.557
Sell
CCI(14)
-92.0681
Sell
ATR(14)
0.0010
Less Volatility
Highs/Lows(14)
-0.0004
Sell
Ultimate Oscillator
42.958
Sell
ROC
-0.212
Sell
Bull/Bear Power(13)
-0.0013
Sell
Buy: 0
Sell: 9
Neutral: 2


Summary:Strong Sell","Jun 22, 2021 06:55AM GMT"
eur_gbp,0.8559 +0.0010    +0.12%,02:55:41,2021-06-22 06:56:08.332703,"Prev. Close: 0.8548
Bid/Ask: 0.8556 / 0.8561
Day's Range: 0.8549 - 0.8563",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:SellBuy (2)Sell (5)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.8551
0.8554
0.8556
0.8559
0.8561
0.8564
0.8567
Fibonacci
0.8554
0.8556
0.8557
0.8559
0.8561
0.8562
0.8564
Camarilla
0.8557
0.8557
0.8558
0.8559
0.8559
0.8560
0.8560
Woodie's
0.8551
0.8554
0.8556
0.8559
0.8561
0.8564
0.8567
DeMark's
-
-
0.8558
0.8560
0.8563
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
41.000
Sell
STOCH(9,6)
70.571
Buy
STOCHRSI(14)
78.798
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
28.326
Sell
Williams %R
-42.856
Buy
CCI(14)
46.9791
Neutral
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.960
Neutral
ROC
-0.012
Sell
Bull/Bear Power(13)
-0.0003
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell","Jun 22, 2021 06:53AM GMT"
usd_cad,1.2375 +0.0015    +0.13%,02:55:40,2021-06-22 06:56:08.335181,"Prev. Close: 1.2359
Bid/Ask: 1.2374 / 1.2375
Day's Range: 1.2355 - 1.2387",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (6)Sell (4)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.2359
1.2366
1.2374
1.2380
1.2388
1.2394
1.2402
Fibonacci
1.2366
1.2371
1.2374
1.2380
1.2386
1.2389
1.2394
Camarilla
1.2379
1.2380
1.2382
1.2380
1.2384
1.2386
1.2387
Woodie's
1.2361
1.2367
1.2376
1.2381
1.2390
1.2395
1.2404
DeMark's
-
-
1.2378
1.2382
1.2392
-
-","Technical IndicatorsJun 22, 2021 06:55AM GMT
Name
Value
Action
RSI(14)
42.975
Sell
STOCH(9,6)
67.805
Buy
STOCHRSI(14)
77.789
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
40.949
Buy
Williams %R
-32.395
Buy
CCI(14)
90.8858
Buy
ATR(14)
0.0012
Less Volatility
Highs/Lows(14)
0.0000
Buy
Ultimate Oscillator
48.271
Sell
ROC
0.097
Buy
Bull/Bear Power(13)
-0.0004
Sell
Buy: 6
Sell: 4
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 06:55AM GMT"
usd_chf,0.9195 +0.0017    +0.19%,02:55:41,2021-06-22 06:56:08.337654,"Prev. Close: 0.9178
Bid/Ask: 0.9193 / 0.9197
Day's Range: 0.9176 - 0.9210",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (2)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.9185
0.9191
0.9199
0.9204
0.9212
0.9217
0.9225
Fibonacci
0.9191
0.9196
0.9199
0.9204
0.9209
0.9212
0.9217
Camarilla
0.9204
0.9205
0.9206
0.9204
0.9209
0.9210
0.9211
Woodie's
0.9187
0.9192
0.9201
0.9205
0.9214
0.9218
0.9227
DeMark's
-
-
0.9202
0.9206
0.9215
-
-","Technical IndicatorsJun 22, 2021 06:55AM GMT
Name
Value
Action
RSI(14)
49.024
Neutral
STOCH(9,6)
59.589
Buy
STOCHRSI(14)
60.248
Buy
MACD(12,26)
-0.000
Sell
ADX(14)
38.483
Buy
Williams %R
-45.589
Neutral
CCI(14)
115.0771
Buy
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0002
Buy
Ultimate Oscillator
48.599
Sell
ROC
0.142
Buy
Bull/Bear Power(13)
0.0023
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy","Jun 22, 2021 06:55AM GMT"
nzd_chf,0.6425 +0.0014    +0.21%,02:55:41,2021-06-22 06:56:08.340107,"Prev. Close: 0.6411
Bid/Ask: 0.6421 / 0.6428
Day's Range: 0.6407 - 0.6425",Buy,"Summary:Buy
Moving Averages:BuyBuy (11)Sell (1)
Technical Indicators:BUYBuy (5)Sell (2)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.6397
0.6403
0.6409
0.6415
0.6421
0.6427
0.6434
Fibonacci
0.6403
0.6408
0.6410
0.6415
0.6420
0.6422
0.6427
Camarilla
0.6411
0.6412
0.6413
0.6415
0.6416
0.6417
0.6418
Woodie's
0.6397
0.6403
0.6409
0.6415
0.6421
0.6427
0.6434
DeMark's
-
-
0.6405
0.6413
0.6417
-
-","Technical IndicatorsJun 22, 2021 06:53AM GMT
Name
Value
Action
RSI(14)
56.216
Buy
STOCH(9,6)
48.886
Neutral
STOCHRSI(14)
92.118
Overbought
MACD(12,26)
0.000
Buy
ADX(14)
28.549
Sell
Williams %R
-17.948
Overbought
CCI(14)
46.2218
Neutral
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0002
Buy
Ultimate Oscillator
57.367
Buy
ROC
0.023
Buy
Bull/Bear Power(13)
-0.0004
Sell
Buy: 5
Sell: 2
Neutral: 2


Summary:BUY","Jun 22, 2021 06:53AM GMT"
usd_cny,6.4671 +0.0011    +0.02%,02:55:30,2021-06-22 06:56:08.342579,"Prev. Close: 6.4659
Bid/Ask: 6.4668 / 6.4673
Day's Range: 6.4586 - 6.4702",Buy,"Summary:Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (2)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
6.4613
6.4632
6.4664
6.4683
6.4715
6.4734
6.4767
Fibonacci
6.4632
6.4651
6.4663
6.4683
6.4703
6.4715
6.4734
Camarilla
6.4681
6.4686
6.4691
6.4683
6.4700
6.4705
6.4710
Woodie's
6.4619
6.4635
6.4670
6.4686
6.4721
6.4737
6.4773
DeMark's
-
-
6.4673
6.4688
6.4724
-
-","Technical IndicatorsJun 22, 2021 06:55AM GMT
Name
Value
Action
RSI(14)
60.915
Buy
STOCH(9,6)
50.783
Neutral
STOCHRSI(14)
27.498
Sell
MACD(12,26)
0.005
Buy
ADX(14)
24.933
Buy
Williams %R
-32.269
Buy
CCI(14)
35.9229
Neutral
ATR(14)
0.0029
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.188
Neutral
ROC
-0.002
Sell
Bull/Bear Power(13)
0.0066
Buy
Buy: 5
Sell: 2
Neutral: 4


Summary:BUY","Jun 22, 2021 06:55AM GMT"
